timestamp,acclX,acclY,acclZ,gyroX,gyroY,gyroZ
470,-0.9576758,4.1084290,0.2968795,195.4656525,-71.1145020,-250.1374054
480,-2.6886747,4.4388270,0.0670373,180.7251892,-83.0534363,-250.1374054
490,-4.4340386,4.7189474,0.0407012,166.1755676,-97.3816757,-250.1374054
500,-5.9136481,4.7452836,-0.0909792,151.0381622,-109.6335907,-250.1374054
510,-6.5672617,4.6734576,-0.2944853,134.7786255,-115.2366409,-250.1374054
520,-6.4954362,4.0653338,-0.3112446,118.8167953,-112.2900772,-246.2366486
530,-6.2344694,3.7445123,-0.7398046,101.4503784,-96.6793900,-231.5419922
540,-6.1722202,3.7205703,-1.1707586,83.1984711,-74.2442780,-220.4656525
550,-6.1817970,3.3973548,-1.2234308,61.2366409,-49.4045792,-212.3206177
560,-6.9431496,2.8921809,-0.9864060,39.0916023,-23.5954189,-204.8167877
570,-8.3389616,2.1858950,-0.2801202,20.0839691,-0.2977099,-194.3053436
580,-9.7347746,1.4365137,0.6727672,7.5725193,17.3358784,-178.5877838
590,-11.2024126,0.6919208,1.8195840,3.8931298,26.0458012,-157.6259613
600,-12.0643206,0.0885850,2.6575503,7.2519083,26.6488552,-132.5725250
610,-12.5120344,-0.5075682,3.0645626,14.5419846,22.1068707,-106.6641235
620,-12.5694942,-1.0965388,3.3303175,23.3511448,13.3587790,-80.3435135
630,-12.3755655,-1.7190280,3.5362179,33.0610695,3.7862597,-55.5496178
640,-12.1936073,-2.5138988,3.2584918,43.0687027,-3.4427481,-32.1755714
650,-12.3300753,-3.3207407,2.6479735,49.8702278,-10.4427481,-8.9160309
660,-12.2726154,-4.4148855,1.8435259,49.8320618,-15.7938929,14.3206110
670,-12.1217813,-5.4372044,1.5394639,44.0000000,-10.5648851,38.7022896
680,-12.5383701,-6.4140334,1.5107336,36.7786255,1.1679389,65.1679382
690,-13.3523941,-7.6374645,1.4436963,29.8167934,13.9236641,98.1374054
700,-13.6756105,-8.5759869,1.2761030,22.9236641,21.9312973,133.4045868
710,-13.7115231,-9.2655134,0.9073978,17.0458012,18.7404575,169.4274750
720,-13.3835192,-10.2160063,0.0909792,12.1297712,5.1755724,203.7786255
730,-12.8137016,-11.2239599,-0.9888002,6.3282442,-18.0916023,235.3435059
740,-12.2367020,-12.6221666,-2.2385671,-1.1221374,-47.2061081,250.1297760
750,-12.2869806,-14.7266598,-3.2273674,-8.8854961,-77.2977066,250.1297760
760,-12.4593620,-16.9724083,-2.7820482,-15.0229006,-104.5801544,250.1297760
770,-12.3899307,-19.5629215,-0.8643024,-10.9847326,-119.4122162,250.1297760
780,-11.8057480,-19.6131992,0.8499373,6.7099237,-118.1526718,250.1297760
790,-9.5025377,-19.6131992,1.7525467,28.2366409,-100.9160309,250.1297760
800,-7.5321202,-19.6131992,1.4796091,41.5572510,-50.8625946,250.1297760
810,-5.5281835,-19.6131992,1.1156923,38.4580154,39.5419846,250.1297760
820,-3.3877780,-19.6131992,0.4501076,12.3587790,158.9541931,250.1297760
830,1.7166338,-19.6131992,2.8299320,-24.5954189,250.1297760,250.1297760
840,12.8615856,-19.6131992,5.8705525,-49.4580154,250.1297760,250.1297760
850,19.6126022,-19.6131992,9.3636751,-62.1603050,250.1297760,250.1297760
860,19.6126022,-19.6131992,14.0203733,-47.7480927,250.1297760,250.1297760
870,19.6126022,-19.6131992,17.8486824,28.5114498,117.1450348,250.1297760
880,19.6126022,-11.8488436,13.7594070,125.5267181,-36.0916023,250.1297760
890,19.6126022,-3.9049230,4.3310885,164.5496216,-99.7251892,250.1297760
900,19.6126022,-0.9097920,-2.4181314,127.5038147,-100.3129807,250.1297760
910,19.6126022,0.3567342,-4.3286943,43.2977104,-46.0687027,177.7786255
920,19.6126022,0.6943150,-0.8595140,-33.3206100,46.8702278,151.6717529
930,19.6126022,1.2497669,4.3023586,-72.6106873,147.8015289,150.7251892
940,19.6126022,2.2744799,7.9271612,-73.1068726,218.0534363,138.3206177
950,19.6126022,3.5721307,9.5073261,-44.0763359,243.5496216,117.4274826
960,19.6126022,4.0246325,6.8569584,-15.6717558,234.9923706,96.7099228
970,19.6126022,4.7620430,3.1100521,-8.1145039,195.5038147,69.2366409
980,19.6126022,5.2839761,1.1707586,-19.6488552,137.5419922,35.6030540
990,19.4623661,4.8338685,1.3910241,-37.3129768,89.7404556,3.5954199
1000,16.9293137,4.0078731,3.2130022,-50.3816795,54.7175560,-20.0763359
1010,14.9134064,3.1387823,5.2049680,-54.2748108,33.0839691,-34.6412201
1020,12.7897596,2.3606708,6.8354111,-49.8167953,24.7862587,-42.1603050
1030,12.4689388,1.3934183,7.6230993,-41.5877876,31.4809170,-38.5190849
1040,13.4577389,2.5929072,9.1218615,-36.4503822,45.5725174,-33.6412201
1050,11.7099810,1.4149660,8.9782104,-17.4732819,49.5496178,-31.9847336
1060,10.1417866,1.5825592,7.9295554,1.8244275,44.9694672,-21.6030540
1070,9.2894554,2.2720859,6.0812411,18.4732819,24.3893127,3.6335878
1080,9.7850523,2.7676830,5.7771792,22.8244267,17.9847336,7.6488547
1090,11.1497402,3.7397239,3.8977404,21.4809170,25.4198475,-2.6106870
1100,10.7355452,3.7109938,3.2752512,12.2290077,33.4122124,-13.6183205
1110,8.5783806,3.0238612,3.0071020,-7.6030536,36.0458031,-29.8854961
1120,7.5871863,2.4923513,3.4260850,-14.8473282,31.7175579,-30.2977104
1130,7.1897511,2.1739240,3.9767487,-18.3053436,25.0687027,-26.8015270
1140,7.0053983,1.8124014,4.4747400,-17.4503822,17.2519093,-23.9694653
1150,6.8952656,1.5969244,4.7955613,-14.1679392,12.1297712,-19.0687027
1160,6.9623032,1.2856797,5.2791877,-5.0610685,9.6488552,-3.1221373
1170,7.4124107,1.3694763,5.0349803,-0.2900763,11.1297712,3.1603053
1180,8.3461447,1.5562232,4.6351509,1.7251909,16.7480907,6.1297708
1190,9.0548248,1.7477583,4.2377152,-0.4045801,26.9694653,5.4961834
1200,9.1721401,1.9249283,4.0126615,-5.0992365,37.5572510,1.9618320
1210,8.8249826,1.7956421,3.7780309,-10.9007635,44.2366409,-0.7480916
1220,8.6071110,1.5897418,3.7397239,-16.7862587,45.7175560,-1.6870229
1230,8.6765423,1.3814473,3.9216824,-22.6259537,42.7480927,-1.5801526
1240,9.1865053,1.2282192,4.4100971,-27.2519093,35.4122124,-1.8549619
1250,9.9191265,1.2545552,4.8985114,-30.2748089,25.7938938,-3.6564887
1260,10.9510221,1.2737088,5.2839761,-30.9541988,18.3740463,-8.1603050
1270,13.1393118,1.2377959,5.7005649,-31.1450386,18.6183205,-17.1679382
1280,15.3611193,1.3431402,6.1985564,-32.5877876,27.6717548,-30.3893127
1290,18.0928898,1.6998745,6.9623032,-35.5267181,41.8244286,-48.1755714
1300,19.6126022,1.6591733,7.8194227,-39.1908379,52.1984749,-73.7404556
1310,19.6126022,1.7357874,9.0931320,-41.5648842,51.2519073,-104.6946564
1320,19.6126022,1.8100072,10.6780853,-37.9923668,41.2213745,-137.6870270
1330,19.6126022,1.9847831,12.4330254,-25.7022896,25.9007626,-168.2366486
1340,19.6126022,2.5522060,13.9317884,-5.5725193,9.0305347,-202.2213745
1350,19.6126022,3.0382264,14.5518837,18.0000000,-11.1679392,-241.4045868
1360,19.6126022,3.5170643,14.5063934,39.7480927,-38.0763359,-250.1374054
1370,19.6126022,4.2281384,14.7194767,58.6183205,-68.4351120,-250.1374054
1380,19.6126022,4.5585365,14.8152447,76.4580154,-89.1755753,-250.1374054
1390,19.6126022,3.8929520,14.2454271,90.1374054,-95.5496216,-250.1374054
1400,19.6126022,3.0094962,13.6684275,98.8320618,-94.5572510,-250.1374054
1410,19.6126022,1.8722562,13.0507269,108.7328262,-86.7480927,-250.1374054
1420,19.3881454,0.5578461,12.4186611,119.7709961,-81.4427490,-250.1374054
1430,15.9500904,-0.4716553,11.8201132,132.1145020,-79.1755753,-250.1374054
1440,12.4066896,-1.7501525,10.9031391,145.2671814,-80.1755753,-250.1374054
1450,9.5983057,-2.6527619,9.8903971,156.8396912,-83.3511429,-250.1374054
1460,7.2591825,-3.0885043,8.9111729,165.1450348,-90.4122162,-250.1374054
1470,5.1786318,-3.6846576,7.8146343,169.0458069,-95.8931274,-250.1374054
1480,3.5050933,-4.5178356,7.5249376,171.2900696,-105.2213745,-250.1374054
1490,3.3925664,-4.8147149,7.3812861,176.6412201,-108.3893127,-250.1374054
1500,2.9256995,-4.9344244,7.0939832,181.9465637,-104.0534363,-250.1374054
1510,1.4891858,-5.3462253,6.2847471,184.5419922,-98.6030502,-250.1374054
1520,-0.6033357,-5.2384863,5.6622581,182.2977142,-94.6488571,-250.1374054
1530,-2.9185169,-5.0972295,5.8370337,180.1526642,-99.3740463,-250.1374054
1540,-6.0213866,-4.9176650,6.6007805,189.3282471,-123.9465637,-250.1374054
1550,-8.7699156,-5.4108682,6.4906478,208.5038147,-162.5038147,-250.1374054
1560,-11.8009596,-5.8394279,4.7740140,227.3587799,-203.8702240,-250.1374054
1570,-14.3124647,-5.7891502,2.5138988,233.3816833,-250.1374054,-250.1374054
1580,-15.2509871,-5.1690550,0.7829000,221.6946564,-250.1374054,-250.1374054
1590,-14.8056679,-4.6638808,-0.4333483,191.3129730,-250.1374054,-250.1374054
1600,-13.9724894,-4.3909435,-0.9624642,142.0076294,-250.1374054,-210.7633514
1610,-12.8400383,-4.5154414,-1.1539993,78.6488571,-216.6870270,-163.1603088
1620,-11.8249016,-4.8147149,-0.3303981,8.4045801,-113.5877838,-117.1984711
1630,-11.3724003,-5.6862001,2.0829449,-50.0687027,-5.9389315,-76.1450348
1640,-12.2007895,-7.1322904,4.6806402,-86.1755753,86.2061081,-37.7633591
1650,-14.0778341,-8.6214762,6.5983863,-100.1603088,144.6717529,2.1450381
1660,-15.8926296,-10.0843258,8.1641865,-97.6183243,179.9465637,47.1526718
1670,-17.3171730,-10.9151096,9.5336628,-78.7328262,183.7786255,96.0076370
1680,-18.2125988,-11.6285782,10.3141680,-46.2824440,162.7099304,147.7328186
1690,-18.3083668,-12.3037395,10.1824875,-8.2519083,129.6641235,202.1984711
1700,-17.3770275,-13.1273403,9.3947992,28.0687027,101.3816757,250.1297760
1710,-15.2294388,-13.8719339,8.0229292,56.8396950,88.9160309,250.1297760
1720,-12.5144281,-14.3124647,6.2847471,73.4045792,94.0381699,250.1297760
1730,-10.0005293,-14.4561157,4.5489597,77.4045792,110.5572510,250.1297760
1740,-8.1330614,-14.7458124,2.4372849,66.3740463,136.1679382,250.1297760
1750,-6.7803445,-15.4927998,0.9720409,39.5496178,174.6030579,250.1297760
1760,-6.6821828,-16.7665081,0.8307837,4.9236641,222.4198456,250.1297760
1770,-7.1873569,-17.9899387,1.2066715,-29.0763359,250.1297760,250.1297760
1780,-7.6494355,-19.6131992,1.5586174,-57.5038185,250.1297760,250.1297760
1790,-6.1985564,-19.6131992,3.0286496,-82.5877838,250.1297760,250.1297760
1800,-4.2544746,-19.6131992,4.7021880,-102.5038147,250.1297760,250.1297760
1810,0.0718257,-19.6131992,7.1418672,-116.8320618,250.1297760,250.1297760
1820,4.9894910,-19.6131992,9.7275915,-116.5572510,250.1297760,250.1297760
1830,11.2526903,-19.6131992,11.3747940,-106.8015289,250.1297760,250.1297760
1840,19.6126022,-19.6131992,14.3938665,-86.6335907,250.1297760,250.1297760
1850,19.6126022,-19.6131992,17.4608231,-45.4809151,250.1297760,250.1297760
1860,19.6126022,-19.6131992,19.0433826,12.8778629,220.5648804,250.1297760
1870,19.6126022,-13.0914278,15.7920732,75.0610657,176.7404633,250.1297760
1880,19.6126022,-6.6726060,7.6877422,104.3969498,113.0839691,250.1297760
1890,19.6126022,-1.6136837,-0.0143651,75.3206100,61.3435097,250.1297760
1900,19.6126022,1.1492109,-2.7006457,3.8091602,41.9236641,246.3511505
1910,19.6126022,1.8052188,-0.1292862,-65.9694672,35.9541969,174.0915985
1920,19.6126022,2.5569944,5.4515696,-106.9007645,42.7022896,114.5648880
1930,19.6126022,3.3853838,9.6749191,-108.6870193,62.6412201,65.6412201
1940,19.6126022,3.4236910,10.9605989,-92.8549652,92.5267181,33.2213745
1950,19.6126022,3.0454090,10.5583754,-69.3893127,121.0763321,22.6183205
1960,19.6126022,3.0549858,9.2607250,-48.2748108,135.8625946,21.9312973
1970,17.2573185,3.1794837,7.7930865,-34.3587799,130.8625946,24.4732819
1980,16.1009235,3.7876077,6.5289545,-25.8320618,108.0381699,24.4503822
1990,16.0626163,4.4507980,5.6670465,-23.0076332,77.0152664,16.3511448
2000,15.8974180,4.6159973,5.0541339,-24.3206100,48.7175560,2.8244274
2010,15.0977583,4.5417776,4.8410511,-28.3511448,25.6564884,-11.5038166
2020,14.2119083,4.3143296,5.1307478,-31.7328243,4.9923663,-25.5343513
2030,13.1800127,3.9504125,5.5042415,-32.5954208,-10.9618320,-36.9541969
2040,12.0308018,3.5218527,5.9184365,-30.1603050,-19.6793900,-44.7709923
2050,10.7906122,3.0142846,6.1506729,-24.4961834,-24.1755733,-47.7022896
2060,9.5863342,2.5091105,6.2081332,-16.2977104,-24.0687027,-45.9923668
2070,8.3629036,2.1595588,6.0812411,-5.7328243,-21.0305347,-39.1832047
2080,7.5680327,1.9608412,5.5976148,5.1297708,-14.4427481,-27.1374054
2090,7.3669209,2.0877333,4.9727316,14.1145039,-5.7557254,-13.0000000
2100,7.5800037,2.2122312,4.2520804,19.5190830,4.5572519,-1.3587786
2110,7.9894104,2.5019281,3.5529771,20.7022896,13.6564884,6.5877862
2120,8.7699156,2.8658447,2.9879484,17.7786255,21.3969460,9.2061071
2130,9.1841106,3.1842721,2.5450234,11.8244276,26.5496178,6.8091602
2140,9.4019823,3.1483591,2.4564383,4.0000000,31.0610695,1.8854961
2150,8.8992023,2.7245877,2.6910689,-10.6335878,27.0381680,-6.7557254
2160,8.6454182,2.5330524,2.8275378,-15.1450386,19.5419846,-10.0305347
2170,8.4490948,2.2481439,3.0334380,-19.4274807,13.4427481,-11.4427481
2180,8.2719250,2.0135133,3.1914546,-23.1221371,7.6641221,-12.0534353
2190,8.2503767,1.8171898,3.7109938,-25.7786255,2.3664122,-11.4045801
2200,8.4059992,1.7262106,3.9552009,-27.2519093,-1.6030535,-10.1832066
2210,8.7411861,1.5729824,4.2209558,-28.0458012,-2.5496182,-9.1832066
2220,9.1577749,1.5610116,4.5465660,-28.4885502,-0.2213740,-8.4122133
2230,10.4386663,1.5179161,4.6734576,-30.8167934,11.5419846,-11.3435116
2240,10.9222927,1.4987626,4.8865409,-33.5419846,19.7786255,-16.0839691
2250,11.0467901,1.4197544,4.9990678,-35.9312973,27.3664131,-21.6335869
2260,11.0827026,1.3120158,5.0589223,-37.0534363,31.3129768,-27.5267181
2270,10.9510221,1.1923064,5.0876527,-38.2213745,31.9312973,-33.7175560
2280,10.6685085,1.0965388,5.0301919,-38.5190849,30.3435116,-39.2824440
2290,10.3788109,1.0151364,5.1115947,-37.9465637,28.4885502,-43.1984749
2300,10.1944590,0.9983770,5.0900469,-37.3206100,26.3969460,-46.2595406
2310,9.9670105,1.1109039,5.2839761,-36.7328262,25.3740463,-48.5419846
2320,9.9263096,1.2497669,5.4300218,-35.3969460,24.5419846,-50.5496178
2330,10.0771437,1.3287752,5.5353661,-34.5190849,25.1679382,-53.2061081
2340,10.4195127,1.5921360,5.5305777,-34.4503822,28.0305347,-56.6793900
2350,10.5607700,1.6591733,5.5856438,-34.2061081,32.3969460,-59.8167953
2360,10.8169479,1.6519908,5.7723908,-33.9465637,37.2290077,-62.6106873
2370,11.1952295,1.7645177,6.1267309,-32.6564903,41.6641235,-65.4274826
2380,11.2742386,1.9512644,6.3254485,-30.1908398,44.7251892,-68.7938919
2390,11.4202833,2.0901275,6.4762826,-27.1450386,44.0000000,-72.6946564
2400,11.9206696,2.2864509,6.5624733,-23.7251911,38.8320618,-77.0763321
2410,12.7251167,2.5761478,6.7492199,-20.9770985,29.0152664,-83.2900772
2420,14.2214851,3.0286496,7.1155310,-18.9694653,18.3893127,-92.2671738
2430,15.7274303,3.4165084,7.4219875,-17.8625946,8.3587790,-106.4961853
2440,16.7449608,3.8450682,8.0564480,-18.5801525,-8.3969469,-127.6564865
2450,17.0394459,4.3574247,8.8848372,-20.2595425,-28.4274807,-153.4656525
2460,16.8526993,4.4962878,9.8544836,-19.2061062,-41.0610695,-178.1755676
2470,16.3116131,4.5058646,10.9222927,-13.0076332,-44.7557259,-196.9541931
2480,15.7322187,4.5920553,11.7698355,-1.8473282,-43.2213745,-207.2519073
2490,16.0147324,4.9152708,12.1576939,13.8244276,-35.0916023,-212.8320618
2500,16.2397861,5.5042415,12.3372583,30.7557259,-28.7175579,-220.3969421
2510,16.9987450,5.9447722,11.8368731,50.1221390,-18.9770985,-231.7480927
2520,17.4225159,6.2967181,11.4202833,67.9847336,-18.3664131,-247.0686951
2530,18.1718979,6.5792327,10.8504667,82.0992355,-21.3893127,-250.1374054
2540,18.9835281,6.7683735,10.3835993,92.8396912,-22.2442741,-250.1374054
2550,19.1367569,6.2919297,9.7922344,99.0916061,-20.6564884,-250.1374054
2560,17.8199520,5.3821378,9.1051025,100.9847336,-21.0610695,-250.1374054
2570,15.4616756,4.1491303,8.6741486,100.0000000,-26.3816795,-250.1374054
2580,13.1680422,3.1172347,9.1074963,102.1908417,-32.2442741,-250.1374054
2590,11.0898857,2.2026544,9.3995876,114.4580154,-37.2366409,-250.1374054
2600,9.3588867,1.4843974,9.0620070,130.3740387,-40.4580154,-250.1374054
2610,7.2112985,0.9935886,8.2479830,145.3740387,-41.3664131,-250.1374054
2620,5.4132624,0.8355721,7.2256637,155.0534363,-39.4961815,-250.1374054
2630,3.9384418,1.0007712,6.1123657,160.1984711,-34.0916023,-250.1374054
2640,2.6024840,1.3790531,5.2887645,162.8320618,-24.2671757,-250.1374054
2650,1.6759326,1.4796091,4.4891052,164.5648804,-11.5572519,-250.1374054
2660,1.0821736,1.3718705,4.2137733,166.9770966,-2.3893130,-250.1374054
2670,0.8379663,0.8786675,3.5362179,168.2900696,-0.0916031,-250.1374054
2680,0.4668669,0.2705434,2.8682389,167.1068726,-0.8473282,-250.1374054
2690,-0.0933734,-0.5722113,2.1164634,162.5419922,2.1297710,-250.1374054
2700,-1.7621235,-1.1827296,1.1132981,156.0076294,12.9618320,-250.1374054
2710,-4.9607606,-1.6998745,0.2466015,146.8473358,20.5801525,-250.1374054
2720,-8.2647419,-2.1930776,-0.5626345,136.9084015,12.2137403,-250.1374054
2730,-11.6764622,-2.7293761,-1.0917504,127.2977066,-9.1603050,-250.1374054
2740,-14.4632988,-2.6527619,-1.7357874,117.7557220,-43.8854980,-250.1374054
2750,-15.6005383,-2.2625091,-2.1739240,101.9083939,-75.2824402,-243.0229034
2760,-16.6132812,-2.5043221,-1.5131277,84.5877838,-98.3740463,-205.6870270
2770,-16.5486374,-2.5186872,-0.9744351,67.9465637,-103.9694672,-166.5877838
2780,-16.4049854,-2.8682389,-0.4501076,48.5648842,-83.9312973,-126.6488571
2790,-16.2637291,-3.1148405,0.4548960,32.4122124,-53.5801544,-84.4427490
2800,-15.7872849,-3.5194585,0.8116302,22.3435116,-21.6412220,-43.1221390
2810,-15.3395720,-4.0940638,0.7086801,16.3587780,7.6793895,-1.8854961
2820,-14.6093445,-4.6734576,0.3303981,12.7099237,28.6106873,37.7022896
2830,-13.7258883,-5.2624283,0.0263361,8.5648851,40.8931313,75.3740463
2840,-12.8591919,-6.0213866,-0.7565638,3.3664122,46.9465637,110.3053436
2850,-12.0403786,-6.8306227,-1.6376256,-7.7938933,46.9541969,142.1984711
2860,-11.1617117,-7.6590118,-2.0470319,-23.5114498,45.9389305,170.7938995
2870,-10.5655584,-8.6430235,-1.7980363,-40.8549614,43.2442741,198.3740387
2880,-10.0196829,-9.5815458,-1.0917504,-55.3358765,41.8778610,226.5954132
2890,-9.3780403,-10.3596573,0.0359128,-66.5190811,41.2519073,250.1297760
2900,-9.0620070,-11.2311430,1.2689204,-72.0305328,43.5114517,250.1297760
2910,-9.0835552,-12.1720591,2.1164634,-71.8320618,45.9694672,250.1297760
2920,-9.4785957,-13.2781744,2.5474176,-64.7938919,44.1145020,250.1297760
2930,-9.9406748,-14.5111818,2.1499822,-53.9923668,41.7099228,250.1297760
2940,-9.8903971,-15.7417955,1.3838415,-48.3129768,45.8244286,250.1297760
2950,-9.4163475,-17.4895535,0.0047884,-55.3282433,68.3511429,250.1297760
2960,-8.8106174,-19.6131992,-1.0797794,-76.3740463,106.1068726,250.1297760
2970,-7.7021074,-19.6131992,-1.3575054,-106.9236679,151.0000000,250.1297760
2980,-6.2201042,-19.6131992,-0.7134684,-143.0763397,183.5038147,250.1297760
2990,-4.0773048,-19.6131992,1.5179161,-178.2442780,201.0915985,250.1297760
3000,-1.3263810,-19.6131992,4.7883787,-200.0915985,202.4198456,250.1297760
3010,7.3381906,-19.6131992,9.2391768,-201.8091583,187.4351196,250.1297760
3020,19.6126022,-19.6131992,14.6715927,-186.6335907,206.5038147,250.1297760
3030,19.6126022,-19.6131992,19.6126022,-154.1679382,228.1068726,250.1297760
3040,19.6126022,-17.2692890,19.6126022,-90.5190811,177.9847260,250.1297760
3050,19.6126022,-9.8520899,19.6126022,-5.8167939,65.2824402,250.1297760
3060,19.6126022,-4.4962878,16.7832680,53.7099228,-11.9923668,250.1297760
3070,19.6126022,-0.8427547,8.7435799,47.4961815,-14.4580154,250.1297760
3080,19.6126022,1.7429699,5.0565281,-13.6259546,12.9465647,214.5648804
3090,19.6126022,2.3175755,7.5201492,-77.5877838,62.2061081,169.1221313
3100,19.6126022,3.1794837,10.6804790,-114.3969498,123.6564865,131.2671814
3110,19.6126022,3.5218527,13.5966015,-115.1679382,178.8091583,95.4885483
3120,19.6126022,4.2305326,14.5806141,-88.4885483,194.6030579,65.5877838
3130,19.6126022,4.3502421,12.8855276,-54.2519073,164.8320618,37.9389305
3140,19.6126022,4.7740140,10.2926207,-28.6717548,104.9923630,8.4427481
3150,19.4456062,5.2025738,7.8697009,-17.5877857,42.7786255,-16.7404575
3160,17.3602676,5.1953912,6.1506729,-20.3435116,2.5877862,-35.3053436
3170,15.4377337,4.7404952,5.4874821,-30.2824421,-16.6259537,-49.7022896
3180,13.5295649,4.1611013,5.6526814,-40.5572510,-21.2137413,-57.9847336
3190,11.6740675,3.1890604,6.4595232,-47.0152664,-21.1603050,-59.9847336
3200,9.9933472,2.1236460,7.1634150,-45.5419846,-18.4503822,-55.8244286
3210,8.6310530,1.4724265,7.8170285,-37.0381660,-16.5190830,-45.8778610
3220,7.8098459,1.0869620,8.1378498,-23.8244267,-16.8931293,-33.3282433
3230,7.4387465,0.9816177,7.9965930,-7.4274807,-18.3664131,-20.5343513
3240,6.8234401,1.1779412,5.7867560,26.3282452,-24.2366409,12.8396950
3250,7.2112985,1.2377959,5.2720051,29.2213745,-21.4732819,21.5190830
3260,7.8529415,1.4676381,4.5681133,28.5419846,-14.8015270,26.6106873
3270,8.7627335,1.7381816,3.7445123,12.7175570,1.9923664,26.1679382
3280,9.0284882,1.6112895,3.8019729,3.7557251,5.6793895,22.1908398
3290,9.3038206,1.5155219,4.2353210,-3.1755726,7.4427481,17.2671757
3300,10.6637201,1.4987626,5.2696109,-9.7404585,6.7938933,6.8778625
3310,10.6038647,1.3742647,5.6598639,-7.8396945,4.8167939,0.1755725
3320,10.2327662,1.4365137,5.5114241,0.7938932,4.4656487,-6.6717558
3330,10.0795374,1.5801650,5.2959471,2.2442749,7.0000000,-7.8244276
3340,9.9957409,1.5634058,4.9607606,2.1832061,10.7099237,-9.6030531
3350,9.3804340,1.5777708,4.4172797,-0.0458015,13.2519083,-13.3282442
3360,9.1266499,1.4556671,4.2089849,-2.4351146,13.1679392,-14.4961834
3370,8.7747040,1.1707586,4.1563129,-5.7175574,12.2977095,-13.9694653
3380,8.9351149,1.0438666,4.3550305,-12.7175570,2.3358779,-13.7709923
3390,9.2296000,0.9600700,4.9176650,-13.7557249,-3.2824428,-14.8473282
3400,9.5169029,0.9217629,5.1499014,-12.7938929,-5.9694657,-17.4122143
3410,9.6174593,0.9145803,5.1379304,-11.9847326,-9.5496187,-19.8091602
3420,9.7563219,0.8810617,5.2241216,-10.9236641,-10.0305347,-22.7022896
3430,9.9670105,0.8427547,5.2672167,-9.0916033,-12.2061071,-25.8473282
3440,10.0843258,0.7685348,5.3581958,-6.2900763,-11.5267172,-28.6183205
3450,10.0771437,0.7781116,4.9487896,-3.9236641,-9.9312973,-30.1679382
3460,10.2423429,0.6177009,4.7524662,-2.6488550,-7.2061067,-31.3740463
3470,10.5128860,0.5027798,4.5010762,-2.6717558,-4.9694657,-32.6259537
3480,11.1138277,0.5315101,4.4819226,-3.8702290,-1.4732825,-33.9465637
3490,12.0308018,0.5099624,4.4316444,-7.6717558,-5.0992365,-35.7786255
3500,13.6253319,0.6679789,4.4771342,-9.8244276,1.8473282,-41.9236641
3510,14.5854025,0.6416427,4.6758518,-10.9541988,9.0076332,-49.7251892
3520,15.8208036,0.8882443,4.7213416,-12.9160309,14.9541988,-58.7175560
3530,17.0873299,1.0678085,4.7572546,-14.7862597,21.7175579,-70.0534363
3540,18.6004581,1.3886299,4.7309184,-17.5877857,29.8396950,-84.0305328
3550,19.6126022,1.8602852,4.7524662,-20.4961834,42.5572510,-104.4580154
3560,19.6126022,2.2816625,4.7548604,-24.2824421,54.0534363,-132.3129730
3570,19.6126022,2.4253139,4.5034704,-31.1374054,56.8396950,-167.6106873
3580,19.6126022,2.1284344,4.3502421,-44.9694672,40.1755714,-207.5954132
3590,19.6126022,2.3486998,5.1259594,-64.7404556,4.6106873,-246.6106873
3600,19.6126022,2.5522060,7.0772243,-82.5038147,-35.8473282,-250.1374054
3610,19.6126022,2.3582766,9.8712435,-89.8473282,-67.8015289,-250.1374054
3620,19.6126022,2.2098370,12.7442703,-85.0916061,-86.7404556,-250.1374054
3630,19.6126022,2.5881188,15.0355101,-69.9007645,-86.2977066,-250.1374054
3640,19.6126022,2.9664006,16.5582142,-46.7862587,-66.0457993,-250.1374054
3650,19.6126022,2.5713594,16.6252518,-19.3969460,-28.1145039,-250.1374054
3660,19.0385952,1.6424140,15.7130651,8.6183205,1.9541985,-250.1374054
3670,15.4377337,0.4405309,14.2957048,34.6946564,17.2366409,-250.1374054
3680,12.0403786,-0.5386927,13.0243902,59.8091621,20.7709923,-250.1374054
3690,9.4187412,-1.1587877,11.7602587,82.5496216,15.5419846,-250.1374054
3700,7.5009956,-1.7429699,10.3524752,101.4732819,4.5267177,-250.1374054
3710,5.9136481,-2.2337787,9.1529865,118.3816757,-10.7480917,-250.1374054
3720,4.2999644,-2.7245877,8.1330614,130.1755676,-29.9465656,-250.1374054
3730,3.1531475,-3.5649481,7.0197635,136.2748108,-47.8702278,-250.1374054
3740,1.8483143,-4.0006905,6.2129216,136.3587799,-60.9312973,-250.1374054
3750,0.6224893,-4.4124913,5.4874821,131.0305328,-68.2824402,-250.1374054
3760,-0.7733232,-4.9631548,5.0732875,119.6564865,-66.9694672,-250.1374054
3770,-2.5115047,-5.4563580,5.3988972,106.2519073,-60.7862587,-250.1374054
3780,-3.7780309,-5.6431046,5.9495606,97.5343475,-51.0381660,-250.1374054
3790,-5.2720051,-6.0812411,6.1003947,96.9618301,-42.6106873,-250.1374054
3800,-7.3908629,-6.6271162,5.7173243,97.9923630,-41.1297722,-250.1374054
3810,-9.9622221,-6.9766679,5.2648225,94.7404556,-47.0839691,-250.1374054
3820,-12.3516235,-6.7109132,5.0541339,87.5648880,-53.1908379,-250.1374054
3830,-14.0898046,-6.1099715,5.3055239,80.4732819,-54.3740463,-250.1374054
3840,-15.1719790,-5.9495606,5.3629842,74.7328262,-50.2977104,-250.1374054
