timestamp,acclX,acclY,acclZ,gyroX,gyroY,gyroZ
1310,4.7907729,-10.4793673,19.6126022,16.9618320,-104.2213745,14.4351149
1320,6.6606350,-10.1513634,19.6126022,144.4503784,-32.2519073,21.6793900
1330,8.6478119,-11.0515785,19.6126022,238.4122162,43.6106873,25.4809170
1340,9.6485834,-12.1983957,11.9709473,250.1297760,94.3893127,27.5801525
1350,10.4434547,-12.9741125,2.7509236,250.1297760,114.3282471,29.7175579
1360,10.8001890,-12.3923244,-3.5888901,250.1297760,120.4122162,30.0916023
1370,11.0515785,-11.3293047,-5.3677726,205.2748108,131.4122162,28.8091602
1380,10.5583754,-10.3069859,-3.3614421,166.3893127,140.5419922,26.6793900
1390,9.4618368,-9.3229742,-0.5913648,153.1450348,142.9847260,25.5725193
1400,7.7499914,-7.7475972,0.9959828,160.8320618,137.6183167,27.6717548
1410,6.7851329,-6.3278427,1.0989330,169.5419922,131.5114441,33.8396950
1420,6.1985564,-4.5226240,0.4165890,172.2442780,131.1450348,42.2290077
1430,5.8178802,-1.9345051,-0.4477134,163.7786255,140.2442780,51.9923668
1440,6.2081332,0.3974355,-0.9720409,143.9541931,150.0229034,58.3893127
1450,6.5696559,2.2098370,-0.7541697,118.6412201,157.0610657,60.1603050
1460,7.3956513,3.7612717,0.4309541,94.2061081,161.6030579,57.7175560
1470,7.9702568,4.8769641,1.6400198,74.3664093,165.0458069,49.6106873
1480,7.6805596,5.8178802,2.5354466,58.2977104,165.0610657,39.3053436
1490,6.5169835,6.8282285,3.1699069,43.1068687,157.0839691,32.6106873
1500,5.7316895,7.8936424,4.1251884,27.7709923,138.9160309,29.4274807
1510,5.0062504,9.5623922,5.9088597,19.1603050,112.9694672,24.0992374
1520,5.3558016,10.5918941,7.2950954,18.1145039,88.3511429,16.3206100
1530,6.8330169,9.3325500,7.8720951,18.5419846,59.6183205,-16.4427490
1540,6.1674318,9.0667953,7.5512733,12.6030531,58.8320618,-31.7328243
1550,3.2273674,9.6557665,7.4890246,-8.7175570,68.6946564,-48.1374054
1560,1.9919657,10.1800938,7.3932571,-16.7022896,71.9770966,-48.0839691
1570,0.9385223,10.5320396,6.9096308,-26.3969460,75.3893127,-45.6717567
1580,0.4548960,10.1920643,6.5289545,-37.8091621,74.7480927,-40.1145020
1590,0.6153067,9.1218615,6.2799587,-50.0610695,67.3129807,-35.1526718
1600,1.1252691,8.4012108,6.9239960,-63.9465637,52.8549614,-34.2595406
1610,1.3503228,8.2384062,8.0875721,-73.7099228,36.6793900,-35.5190849
1620,1.7381816,8.3629036,9.8975792,-75.3435135,23.0305347,-37.0152664
1630,2.1068866,8.7507620,11.1832590,-70.0381699,21.9389305,-40.4503822
1640,1.5083394,9.5935173,11.5806942,-62.8244286,33.0381660,-43.9771004
1650,0.5362985,10.4147243,11.0491848,-59.1832047,46.0992355,-42.5801544
1660,-0.6919208,10.4362717,10.4099360,-62.5343513,49.5496178,-37.8473282
1670,-1.7717001,9.9933472,10.3764172,-67.3053436,42.7633591,-25.3358784
1680,-1.4843974,9.9119444,11.1688938,-71.5877838,32.9694672,-10.1374044
1690,-0.5339043,10.4075413,12.2319136,-74.0916061,25.5190830,3.3969467
1700,0.9457048,11.1784706,13.9222116,-72.8549652,29.1297703,9.6488552
1710,1.4915800,11.6620970,15.5909615,-62.3511467,35.8549614,10.8625956
1720,1.5346755,11.7554703,15.9500904,-43.4656487,39.7022896,10.5267172
1730,1.5131277,11.8392668,15.0283270,-24.1145039,36.1984749,9.5419846
1740,1.7190280,11.8679972,13.6085730,-10.3587790,19.9923668,7.8015265
1750,2.2409613,12.1433287,12.1433287,-4.0610685,-0.3206107,4.3053436
1760,2.3917952,12.6508970,11.5639353,-4.3435116,-19.5572510,1.1832061
1770,2.2050486,13.1488886,11.9134865,-5.4809160,-35.6717567,-0.2442748
1780,1.6974803,13.7618008,12.4378138,-4.8702292,-45.7938919,1.3053435
1790,1.0989330,14.5159702,12.8376436,-3.2977099,-49.8396950,6.4656487
1800,0.1005560,15.6340570,12.9836893,-3.8244274,-50.0228996,16.9618320
1810,0.2370248,16.8431225,13.1848011,-8.4961834,-40.3206100,30.0916023
1820,1.2665262,16.6946831,13.2111378,-18.0687027,-12.4732828,37.5648842
1830,1.2545552,16.2110577,13.2685976,-29.3053436,20.9312973,41.0228996
1840,1.3144100,15.1504307,12.7418766,-36.9923668,47.3511467,41.3129768
1850,0.7158626,14.4944229,11.6908274,-39.2900772,51.9312973,38.2442741
1860,0.7972651,13.4840746,10.7451220,-34.0305328,26.9236641,32.3969460
1870,1.2282192,11.5304165,9.5839405,-17.8396950,-25.6183205,20.0763359
1880,1.8004304,5.1977854,5.9758968,36.6259537,-191.0458069,-5.0534353
1890,2.7245877,1.6591733,3.6224086,64.4427490,-250.1374054,-14.9923668
1900,4.2161674,-2.2649033,1.0390782,80.6183243,-250.1374054,-22.0992374
1910,6.2440462,-6.4427638,-1.0414724,75.8091583,-250.1374054,-24.9541988
1920,8.4227581,-11.1641054,-2.7389526,48.8854980,-240.9694672,-24.2671757
1930,9.1960821,-16.5893383,-4.6351509,-0.6641222,-114.4351120,-21.3129768
1940,7.9319496,-19.6131992,-6.1027889,-71.2290039,11.6183205,-8.4274807
1950,4.6207857,-19.6131992,-6.3326311,-151.5572510,99.7557220,22.6717548
1960,3.0669568,-19.6131992,-4.7381010,-228.9236603,127.6106873,58.0610695
1970,4.3310885,-19.6131992,0.5889706,-250.1374054,112.8244247,65.2900772
1980,5.6838059,-19.6131992,6.8617468,-250.1374054,86.4656525,24.0152664
1990,3.1794837,-15.5478659,13.2805691,-250.1374054,51.2671738,-39.8702278
2000,-2.0637913,-12.8687687,19.3737812,-250.1374054,14.9389315,-93.2519073
2010,-9.0859489,-14.0754395,19.6126022,-199.6641235,-40.3053436,-101.6335907
2020,-13.8671455,-16.0314922,19.6126022,-86.3511429,-104.7251892,-57.8702278
2030,-13.1488886,-15.8902349,19.6126022,48.0534363,-140.0610657,16.7328243
2040,-7.8433647,-14.1927547,19.6126022,154.0076294,-132.5038147,81.1526718
2050,-2.1691356,-12.8951044,12.2869806,202.4274750,-96.3511429,118.8473282
2060,2.3534882,-11.6333666,4.7668314,203.9465637,-50.3740463,133.4809113
2070,5.4324160,-9.9646168,0.8858501,181.3282471,-10.9236641,131.4885559
2080,6.9910331,-8.1474266,0.7613522,158.7251892,6.5954199,115.4503784
2090,7.8050575,-6.5528965,2.4133430,150.4885559,2.0839694,89.0992355
2100,8.0444765,-5.9256191,3.5745249,155.5190887,-13.7862597,57.4961815
2110,7.8505473,-5.8561873,3.4907281,165.3053436,-28.5801525,25.7862587
2120,6.2847471,-5.4587522,2.1835008,168.0686951,-35.4503822,2.3969467
2130,4.6878228,-4.5369892,1.0366840,163.3206177,-33.4122124,-9.2900763
2140,3.5290353,-3.4093258,0.3160330,150.4122162,-27.4961834,-10.0687027
2150,3.0573800,-1.4796091,0.0861908,129.7480927,-14.8778629,-4.7862597
2160,3.4787574,0.3782819,1.0390782,106.9160309,2.6412213,0.0534351
2170,4.0677280,1.7214222,2.1284344,84.9694672,23.7862587,0.7557252
2180,3.3877780,4.0988522,4.4555864,50.1679382,43.4274826,2.4045801
2190,3.8378856,5.2025738,5.3438311,39.9236641,37.2977104,5.8702292
2200,4.1323709,6.1626434,5.9519548,31.5572510,30.3206100,8.2213745
2210,6.2248926,7.3190370,7.2017217,0.3206107,31.9007626,12.9465647
2220,6.7827387,7.3693151,8.8728657,-25.7557259,44.2213745,-3.0076337
2230,6.1674318,7.5081782,8.9949694,-36.4885483,60.8091621,-5.7633586
2240,5.4635406,7.7619624,9.3373384,-46.5725174,75.1755753,-4.4656487
2250,5.4084740,7.7691450,10.0819321,-52.6488533,80.9847336,-6.7557254
2260,5.1020179,7.6685886,10.5559816,-54.4503822,76.0076370,-12.3816795
2270,4.6159973,7.5464849,10.6780853,-54.0839691,64.1832047,-18.3435116
2280,4.3454537,6.8832946,10.9917240,-52.2595406,49.5114517,-21.7938938
2290,4.1347651,6.5098009,10.9222927,-51.9771004,39.2671738,-23.2290077
2300,4.0940638,6.4212160,11.0060892,-52.6717567,32.6335869,-23.5343513
2310,4.1347651,6.1363077,10.9989061,-53.2900772,27.0610695,-25.0381680
2320,3.7900019,5.8106980,11.3029680,-52.5038185,20.3740463,-26.6870232
2330,3.4572096,5.4060798,11.4729557,-48.4961815,12.5801525,-26.6259537
2340,3.1555417,4.9416070,11.3029680,-42.1297722,4.8931298,-24.7328243
2350,3.0478032,4.5752959,10.9917240,-36.7557259,-0.3282443,-20.1374054
2360,3.0286496,4.4412212,10.8193426,-32.7099228,-2.8167939,-13.9847326
2370,3.2513094,4.3909435,10.4889441,-30.8015270,-1.8244275,-8.2671757
2380,3.4093258,4.4962878,10.4003592,-29.9389305,1.5496184,-3.4809160
2390,3.7157819,4.6088147,10.3572636,-30.9389305,4.4274807,-0.6183206
2400,3.9959023,4.7692256,10.2591019,-32.5954208,4.9312978,-0.8167939
2410,4.3981261,4.9751258,10.3668404,-33.5267181,1.3129771,-5.1908398
2420,4.5226240,4.8003497,10.4314833,-33.1526718,-4.9770994,-13.5190840
2430,4.2951760,4.7261300,10.2567072,-33.1908379,-12.3740454,-23.5496178
2440,3.9336534,4.4412212,10.3596573,-33.1145020,-19.0610695,-32.2900772
2450,3.6056492,4.0557570,10.3548698,-32.0687027,-23.4351139,-38.5496178
2460,3.2369442,3.6056492,10.4602137,-30.3740463,-23.9694653,-42.1832047
2470,3.0214672,3.1507533,10.4147243,-29.0534344,-21.0839691,-43.3740463
2480,2.5665710,2.7868366,10.2614956,-27.9007626,-16.3969460,-41.6946564
2490,2.3463056,2.3750360,10.1800938,-26.6183205,-11.5648851,-36.8244286
2500,2.1787124,2.1475880,10.2064295,-25.1755733,-6.4732823,-29.3435116
2510,2.3558824,2.1164634,10.1346035,-23.9847336,-0.8091603,-21.3282452
2520,2.6216373,2.1571648,10.0125008,-24.1068707,3.0916030,-14.3587790
2530,2.9592183,2.1858950,10.1681223,-24.5419846,4.2595420,-9.7862597
2540,3.2800395,2.3415172,10.4123297,-23.9694653,3.8931298,-7.4122138
2550,3.6319854,2.4205256,10.7834291,-21.9694653,2.3206108,-6.9236641
2560,3.7780309,2.3295465,10.9151096,-19.7480907,0.8549618,-7.5801525
2570,3.9168940,2.3391230,10.9917240,-17.5496178,0.4732825,-9.1984730
2580,3.8330972,2.2720859,11.1090393,-14.3282442,-0.1679389,-11.2213745
2590,3.6415622,2.2912393,11.1784706,-10.7175570,0.7404580,-12.5190840
2600,3.3734128,2.4229198,11.1066446,-7.6793895,3.4274809,-12.1908398
2610,3.0693510,2.5330524,10.9318695,-6.9312978,7.7786260,-10.1755724
2620,2.8083842,2.5976956,10.8217363,-8.1603050,12.2900763,-6.7175574
2630,2.6958573,2.4636209,10.9486284,-9.8091602,14.2977095,-2.6793892
2640,3.0310438,2.9280937,12.1433287,-6.6641221,5.1374044,5.2595420
2650,3.3758070,3.1124463,12.7538471,0.4045801,-7.4045801,7.2442746
2660,4.2281384,3.5697365,13.3571825,10.0992365,-21.6259537,6.7404580
2670,5.0230093,4.5226240,13.7474356,20.3587780,-33.0228996,2.2900763
2680,5.4252334,5.4036856,13.8767223,28.8320618,-40.3511467,-3.9541984
2690,5.6263452,6.1554613,13.8647509,35.6183205,-43.1755714,-10.1297712
2700,5.4802995,6.9168134,13.9629126,40.0839691,-41.4351158,-14.3816795
2710,4.9368186,7.7068958,13.9461536,42.1679382,-38.0992355,-15.1374044
2720,4.1251884,8.3437500,14.2454271,43.0305328,-38.3129768,-10.4351149
2730,3.4332676,8.7842808,14.7841196,47.5343513,-45.3053436,-0.0992366
2740,3.4141142,9.1362267,15.0498753,55.8091621,-56.9312973,13.9465647
2750,4.3143296,9.7635050,15.1456423,66.3969498,-68.4427490,27.4122143
2760,6.3709383,10.8456783,15.2509871,77.8625946,-72.6717529,32.7328262
2770,7.9391322,12.0044661,14.6763811,89.3358765,-71.8396912,24.4122143
2780,8.8417416,13.2207146,12.8951044,96.2977066,-66.3435135,5.0076337
2790,8.8561068,14.0012197,10.7570934,87.7251892,-46.3969460,-19.3740463
2800,7.5321202,14.0538921,9.1434097,67.3511429,-23.2900772,-41.5877876
2810,5.5928264,13.4888630,8.4897957,46.5801544,-8.8931293,-56.7099228
2820,3.5266411,12.6030130,8.1163025,32.1832047,-6.7328243,-64.5343475
2830,1.5921360,11.7315283,8.0684185,25.8320618,-23.8702297,-65.8473282
2840,0.5746055,10.7906122,7.6638002,27.1603050,-55.8015251,-62.1832047
2850,0.1915352,10.0484133,6.5265603,32.9771004,-89.9694672,-56.0076332
2860,0.4165890,9.3253679,4.6997938,35.7099228,-121.9770966,-49.2061081
2870,1.5155219,8.1713686,2.2912393,29.2213745,-140.4122162,-43.5954208
2880,2.5498118,6.7516141,-0.0335187,10.9541988,-141.9465637,-40.4122124
2890,3.2944047,4.4771342,-1.3191984,-13.7938929,-134.1603088,-39.3740463
2900,3.8043671,1.8507085,-1.9752063,-40.7099228,-118.1603088,-38.2671738
2910,5.0014620,-1.1132981,-1.9776005,-67.4045792,-90.8320618,-38.1221390
2920,7.6039457,-4.3909435,-1.5729824,-99.1679382,-34.3511467,-42.5572510
2930,10.2423429,-9.1194677,-1.2162483,-138.2595367,60.7786255,-57.3664131
2940,9.9167328,-14.4225969,-0.7757174,-180.9160309,159.7786255,-85.1755753
2950,6.6558466,-18.8087521,2.2433555,-200.7175598,193.1984711,-116.3511429
2960,2.2840567,-19.6131992,5.9447722,-184.9541931,136.9389343,-128.5496216
2970,-0.8283895,-19.6131992,8.4730368,-141.7938995,16.5725193,-113.0000000
2980,-2.2960277,-19.6131992,9.5073261,-90.9847336,-120.7862625,-75.8167953
2990,-2.0637913,-19.6131992,9.3564920,-52.6717567,-236.0915985,-25.6183205
3000,0.3830703,-19.1199970,9.1865053,-36.9007645,-250.1374054,29.0000000
3010,5.1786318,-16.6994705,10.4051476,-39.8320618,-250.1374054,71.4122162
3020,10.2686787,-13.7091284,12.4330254,-51.8396950,-208.8320618,85.2824402
3030,13.9868546,-10.2543135,15.1600075,-65.4274826,-102.7099228,65.3053436
3040,14.8200331,-8.2719250,18.3993454,-65.7786255,21.3358784,21.0916023
3050,12.3300753,-8.9973640,19.6126022,-39.5419846,140.4656525,-20.0152664
3060,8.1402445,-10.9198980,19.6126022,13.1984730,225.7404633,-37.2671738
3070,4.6638808,-12.8951044,17.4488525,79.4656525,250.1297760,-27.5496178
3080,2.1547706,-13.9030581,12.4114780,141.4045868,250.1297760,3.2290077
3090,0.9193687,-13.6085730,6.7947097,184.9465637,243.0992432,44.9160309
3100,1.5490406,-11.5830889,2.0805507,204.8778687,191.4503784,79.5648880
