timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
1710,-0.3495516,14.2454271,-3.4093258,-62.4809151,36.2366409,-11.0763359,1.3383518,9.8209648,3.5026991,-15.1374044,-17.4427490,-4.4961834
1720,-1.3191984,14.0299501,-2.9472473,-65.6183243,27.4122143,-8.1679392,1.1180865,9.8305416,3.7373297,-16.9847336,-17.3893127,-4.2137403
1730,-1.6136837,13.9006643,-1.9608412,-64.5648880,16.8015270,-3.3129771,1.0151364,9.7012558,3.9073172,-18.3664131,-18.0381680,-2.1297710
1740,-1.5203103,13.3069048,-0.6105183,-55.7938919,6.5572519,4.3053436,0.9840119,9.6366129,4.2855992,-18.1374054,-19.6259537,-0.0229008
1750,-1.4532729,12.7777891,0.3710994,-41.0763359,-2.0687022,13.9083967,1.1420283,9.5935173,4.2927818,-16.0687027,-21.0916023,2.5114503
1760,-1.1132981,12.4665442,0.8954269,-23.9389305,-4.2977099,25.9465656,1.4125718,9.4785957,4.2640514,-13.9465647,-20.7099228,5.0381680
1770,-0.4668669,12.3612003,1.1994889,-7.3129773,-3.4809160,37.1679382,1.7262106,9.5384512,4.0150557,-12.3435116,-19.8778629,7.2290077
1780,1.7429699,11.6429434,-0.9552816,29.5038166,18.3282452,38.2213745,1.9704180,9.0667953,3.5457945,-20.2519093,-16.5343513,4.8091602
1790,1.4413021,11.3484583,-1.4891858,27.1755733,11.6335878,26.4427490,1.7621235,8.8177996,3.7325413,-20.5877857,-13.4427481,1.8396946
1800,0.9361281,10.8265247,-1.7932479,22.7175579,-1.8015267,13.7709923,1.3910241,8.4969788,4.0246325,-18.5267181,-9.3816795,-0.1450382
1810,0.3734936,10.2638903,-1.5442522,17.7099228,-16.5114498,3.7404580,0.8834559,8.1785507,4.2544746,-12.9618320,-2.2366412,-1.8320611
1820,-0.2298422,9.5336628,-0.6272776,14.7099237,-27.9236641,-2.4351146,0.4333483,7.8864598,4.2760224,-4.8320613,9.6183205,-2.6488550
1830,-0.5865764,8.4969788,0.3327923,15.0534353,-29.8549614,-3.6183207,-0.3112446,7.5129666,3.8761928,12.0992365,40.1679382,-2.3358779
1840,-0.6823440,8.1593981,0.5602403,16.0152664,-14.0000000,0.1068702,-0.8834559,7.4363523,3.6415622,16.4427490,54.5954208,-2.4427481
1850,-0.5985473,8.1570034,0.3423691,14.5572519,7.9847326,5.5190840,-1.5921360,7.3645267,3.5721307,17.1908398,62.7557259,-1.6183206
1860,0.0814024,9.5767574,-1.1276633,-10.2748089,78.4122162,20.5190830,-1.2401901,7.2112985,2.9256995,-15.0458012,8.9236641,13.7557249
1870,-0.0478838,9.9598284,-1.7453641,-13.3587790,82.7099228,21.6488552,0.1053443,7.6230993,2.4181314,-30.1297703,-9.8396950,11.7786255
1880,-0.2801202,10.4171181,-2.6312141,-19.9007626,84.3206100,23.4427490,0.8140244,7.6446471,2.6479735,-42.6030540,-26.0152664,7.9083967
1890,-1.0031654,10.8624372,-3.1627243,-28.0992374,79.9694672,25.5801525,1.5945302,7.7667508,3.0693510,-51.4351158,-36.0305328,3.8091602
1900,-1.4029950,11.3724003,-3.3231349,-34.3587799,66.4961853,29.2061062,2.4684093,7.8577299,3.6224086,-53.8320618,-35.1297722,0.4961832
1910,-1.5274929,11.7411051,-3.5386121,-36.9541969,47.4809151,35.8473282,2.9233053,8.0109577,3.9456241,-51.7022896,-24.3053436,-4.4122138
1920,-1.6256547,11.9805241,-3.6295912,-36.9160309,30.2290077,44.8167953,3.1339941,8.2527714,4.2903876,-46.7251892,-10.2748089,-7.8396945
1930,-1.6950861,12.3827477,-4.1299767,-37.2442741,20.8320618,56.4503822,3.0621684,8.4610653,4.6255741,-39.8931313,3.2671757,-11.8091602
1940,-2.5019281,12.9860840,-4.7069764,-38.1145020,21.7480907,72.6793900,2.8706331,8.8417416,5.1522956,-32.3664131,14.9694653,-14.7099237
1950,-3.6487448,13.5559006,-5.2552457,-39.9083977,18.8778629,93.9312973,2.7126167,9.1673517,5.3414369,-24.5114498,23.7251911,-16.8702297
1960,-4.0677280,13.8216553,-5.7029591,-38.4732819,3.3893130,117.3282471,2.5737536,9.3636751,5.6407104,-18.1450386,28.2213745,-21.8473282
1970,-3.7732425,13.8479919,-5.1929970,-29.3664131,-19.6030540,136.0686951,2.3486998,9.7970228,5.6143742,-13.1374044,27.9007626,-26.9923668
1980,-3.7038112,14.0275564,-5.2552457,-9.4656487,-43.8931313,152.6946564,2.0518203,10.1322098,5.6742291,-9.2671757,24.8931293,-32.0687027
1990,-3.6343796,13.9533358,-6.4619174,6.4732823,-68.2977066,167.9313049,1.6232605,10.4650021,5.6335278,-6.7862597,19.7633591,-35.5114517
2000,-3.4332676,13.1800127,-7.6733770,10.7404585,-85.2213745,181.9389343,1.1396341,10.8025827,5.6143742,-5.8320613,13.2137403,-36.5496178
2010,-3.4284792,12.1433287,-8.5161324,4.7709923,-92.1755753,198.5801544,0.7254394,10.9917240,5.4707227,-6.7709923,5.2442746,-35.7557259
2020,-3.6415622,11.2933912,-8.5568333,-6.3511453,-86.3816757,217.6183167,0.6799498,11.1760759,5.3845320,-9.8396950,-3.3893130,-32.6946564
2030,-3.6631098,10.5080976,-7.3645267,-11.5038166,-76.0687027,237.9847260,0.7254394,11.2981796,5.4850879,-13.3053436,-10.1145039,-29.3053436
2040,-3.1411765,9.7443514,-5.5593081,-4.7633586,-70.1603088,250.1297760,0.8331779,11.2239599,5.8561873,-15.3053436,-15.0992365,-26.6335869
2050,-0.9744351,8.8872309,-4.6423335,10.0152674,-70.9160309,250.1297760,0.8427547,11.0850973,6.2967181,-15.0000000,-18.4045811,-24.8549614
2060,0.6560079,7.3190370,-5.6550756,21.7786255,-72.9465637,250.1297760,0.9002152,11.0204544,6.6869712,-11.4122133,-20.0534344,-24.6717548
2070,1.6950861,5.1092005,-7.5752153,14.5801525,-72.0152664,246.8778687,0.8571198,11.0324249,7.0987716,-5.8167939,-19.2213745,-24.9618320
2080,4.6088147,2.7006457,-8.2024927,-9.3435116,-71.6870193,230.4580078,0.7326220,11.1688938,7.4650826,2.4809160,-15.8549614,-22.7404575
2090,7.8697009,-0.2202654,-6.6965480,-36.2595406,-73.1984711,199.9618378,0.6440369,11.1904411,7.4674768,12.1755724,-9.5114508,-20.3511448
2100,11.0515785,-3.3949606,-3.7900019,-52.2900772,-80.0000000,155.3282471,0.4046180,11.2598734,7.4387465,20.3587780,-3.1832061,-16.3740463
2110,15.1432486,-6.6702118,0.6607963,-52.3969460,-81.5954208,100.8091583,0.2705434,11.2814207,7.3334022,26.1297703,0.3816794,-11.6183205
2120,18.7010136,-10.5128860,5.3486195,-35.6793900,-73.1221390,39.3435097,0.3040621,11.1736822,7.3381906,30.0305347,0.0305344,-7.9847326
2130,19.6126022,-15.7729197,8.7076674,-15.0152674,-56.2824440,-12.1755724,0.3758878,11.1066446,7.3980455,34.2290077,-3.1450381,-6.9465647
2140,19.6126022,-18.9715576,9.7611103,-12.1526718,-4.3435116,-26.4809170,0.5410868,11.0443964,7.4100165,40.0839691,-6.7786260,-8.5572519
2150,17.6403885,-17.9492378,6.0812411,-47.1374054,51.8625946,25.8473282,0.4596844,10.8815908,7.5728211,47.9389305,-8.2748089,-10.8244276
2160,13.0148134,-10.1633339,4.0485744,-129.9770966,76.7251892,155.3053436,0.2633608,10.9989061,7.4483232,57.2824440,-9.1679392,-12.9389315
2170,17.4225159,-2.2433555,10.9749641,-181.5572510,112.1832047,250.1297760,-0.0694315,10.8313131,7.1849627,67.2748108,-8.5648851,-14.0992365
2180,19.6126022,4.1060348,19.6126022,-156.8702240,94.3969498,250.1297760,-0.4884146,10.8768024,6.6103573,76.0992355,-7.8320613,-12.1832066
2190,19.6126022,8.7076674,19.6126022,-65.9312973,56.7480927,199.8702240,-0.9073978,10.6709023,5.9016771,83.2061081,-5.5572519,-7.8778625
2200,19.6126022,8.5735922,19.6126022,51.8778610,29.7251911,26.1374054,-0.8810617,10.4937325,5.1810260,86.8091583,-2.5954199,-2.4122138
2210,19.6126022,3.5984666,18.4496231,150.0839691,-9.6412210,-167.6335907,-0.8020535,10.2662840,4.3813667,88.8091583,1.4656489,3.0000000
2220,19.6126022,-1.8004304,10.5104914,198.4809113,-25.0534344,-250.1374054,-0.6248835,10.0148945,3.8833754,86.5725174,6.5801525,7.7022901
2230,19.6126022,-6.7564025,2.7676830,184.3282471,-5.2137403,-250.1374054,-0.4764437,9.6222477,3.4117200,82.2748108,9.1908398,10.3816795
2240,15.8351688,-10.6254129,-2.5833304,125.6870193,22.5801525,-250.1374054,-0.5793939,9.2367830,3.3303175,78.6183243,10.2595415,16.1145039
2250,13.0722742,-10.9175043,-3.9025288,61.9847336,64.6259537,-250.1374054,-0.4764437,8.9734221,3.1770895,73.4045792,9.7099237,17.4351139
2260,10.9175043,-8.6190825,-2.2026544,19.7786255,95.3282471,-250.1374054,-0.5602403,8.4083929,3.0980811,68.7557220,6.9236641,20.2061062
2270,9.3660688,-6.4355812,0.0311245,9.5267172,96.3282471,-250.1374054,-0.2873027,7.8601241,2.9113343,64.3587799,3.4427481,22.0152664
2280,8.2527714,-4.4603748,1.4149660,22.5267181,75.7175598,-250.1374054,0.0215477,7.4866304,2.7126167,59.3206100,0.8931298,21.7175579
2290,7.4722652,-2.7293761,1.3982066,45.5267181,67.0687027,-250.1374054,0.1628049,7.1251078,2.6934631,54.1526718,1.4656489,20.9312973
2300,5.8873119,-1.7214222,-0.1675933,73.3740463,73.6641235,-250.1374054,0.2178712,6.7923155,2.7197993,49.1297722,2.3511450,18.5572510
2310,2.9711890,-0.9289455,-3.2393384,94.5877838,75.1374054,-248.9847260,0.2513899,6.5648675,2.7533178,45.2213745,2.3206108,17.5038166
2320,0.2753318,1.1348459,-6.6558466,100.1755753,70.1603088,-207.8854980,0.1604107,6.2248926,2.9496415,41.0458031,3.0992367,15.3435116
2330,-1.6615674,4.4699516,-9.8377247,86.0610657,70.5725174,-158.9236603,0.0766141,6.0118098,3.1315999,38.0763359,4.0305343,13.7786255
2340,-3.7062054,7.8912482,-11.4226780,57.1145020,61.4198456,-115.9847336,-0.0359128,5.9399838,3.2967989,35.2519073,4.2977099,11.7633591
2350,-3.9671719,10.2471304,-11.5759058,25.0381680,31.7786255,-87.2061081,-0.1891410,5.8178802,3.3710186,33.6335869,2.9236641,11.0839691
2360,-3.9216824,12.0284081,-10.4266949,-1.0610687,-0.2290076,-66.3969498,-0.0191535,5.7843618,3.2848279,32.2213745,-0.1297710,9.5801525
2370,-3.9911139,13.0435438,-8.6166878,-11.1374044,-22.6183205,-49.5267181,0.1628049,5.9998388,2.8371146,29.5038166,-3.2977099,6.9541984
2380,-2.9999194,13.8336267,-7.1251078,-9.6564884,-37.1526718,-36.0305328,0.3327923,6.1770086,2.4468615,25.0916023,-5.0839696,4.2977099
2390,-1.9033806,14.4776640,-6.3278427,-5.2977099,-40.5725174,-25.8396950,0.1532281,6.5098009,2.1260402,18.1145039,-6.9160304,2.1526718
2400,-0.7565638,14.7194767,-5.6742291,-3.8854961,-42.9465637,-20.5114498,0.0215477,6.9623032,1.7980363,8.1908398,-9.6946564,-1.0000000
2410,-0.2609667,15.1456423,-5.0996237,-6.4274807,-43.1450386,-17.5114498,-0.2274480,7.2711535,1.5873476,-2.5877862,-12.4198475,-3.0687022
2420,-0.2873027,15.4042149,-4.4005203,-9.8778629,-42.6335869,-15.3206110,-0.3447633,7.5512733,1.7621235,-13.3664122,-14.8167934,-5.2671757
2430,-0.3543400,15.5598373,-3.8211265,-12.4809160,-43.8091621,-15.2748089,-0.6679789,7.9798336,2.0350611,-23.9160309,-19.8320618,-8.5267172
2440,-0.5793939,15.3419657,-2.8251436,-12.5725193,-43.9694672,-18.7099228,-1.1827296,7.9439206,2.7341642,-30.2366409,-26.6488552,-9.3358774
2450,-0.9073978,15.0762110,-1.6256547,-11.4656487,-48.4045792,-22.7022896,-1.1970947,8.2312231,4.1156116,-30.2900772,-31.2519093,-23.1832066
2460,-1.1827296,14.3483772,-0.4165890,-7.0610685,-56.4274826,-23.2290077,-1.3527170,8.7220325,5.0804701,-22.9847336,-38.8778610,-35.7404594
2470,-1.2377959,13.3907013,0.5482694,1.2519084,-65.0687027,-22.4580154,-1.7262106,9.7036495,5.3534074,-15.0229006,-40.0610695,-38.0458031
2480,-1.3575054,12.3013458,1.1947005,12.7404585,-70.1679382,-20.8473282,-2.5833304,10.0388365,5.3869262,-5.2137403,-37.9694672,-32.7022896
2490,-1.7908537,11.6477318,1.4796091,26.1984730,-64.8625946,-16.5496178,-2.9592183,10.3692341,5.1522956,5.4961834,-38.0839691,-25.0381680
2500,-2.1523764,11.0707321,1.2258250,39.2213745,-53.3740463,-8.2213745,-2.9927368,10.9246864,4.1658897,12.9770994,-36.6183205,-19.2595425
2510,-1.9321109,10.6302013,0.5075682,48.6946564,-38.0458031,-0.2442748,-3.0430148,11.1162214,3.1100521,14.9007635,-36.2137413,-12.9694653
2520,-1.5442522,10.0364418,-0.3687052,52.1221390,-26.0992374,1.7328244,-2.9233053,11.4226780,2.1858950,11.5114508,-34.7480927,-3.7099237
2530,-1.5131277,9.4738073,-1.0079538,47.3740463,-22.1603050,-0.3587786,-2.5234756,11.5567522,1.6184721,5.1984735,-30.2137413,5.6335878
2540,-1.6352314,8.9015961,-1.3670821,39.8625946,-20.1603050,-4.8702292,-1.9225341,11.4442253,1.2976507,-2.5801528,-23.0763359,13.2061071
2550,-1.9680238,8.0803890,-1.5011568,31.3740463,-22.9541988,-9.8931293,-1.3120158,11.3029680,1.3263810,-9.4274807,-15.6106873,20.4732819
2560,-2.2361729,7.4602942,-0.9313397,25.0305347,-30.3587780,-10.7175570,-0.8379663,11.0922794,1.6519908,-14.1832066,-8.7709923,24.5954189
2570,-1.7980363,6.9407554,-0.1891410,26.1068707,-32.7862587,-9.5114508,-0.5339043,10.7618818,1.8938038,-16.5496178,-3.0839694,27.7938938
2580,-1.2521610,6.1602492,0.0359128,33.4427490,-28.3435116,-11.5419846,-0.0909792,10.4841557,2.2505381,-16.7633591,-0.4045801,31.4809170
2590,-0.9816177,5.6742291,-0.5769997,39.2213745,-19.4809170,-17.2519093,0.3160330,10.3189564,2.5138988,-14.9541988,1.1450381,33.4885483
2600,-1.3383518,5.4395986,-2.1356170,37.2290077,-9.4351149,-21.7709923,0.7374104,9.9765873,2.4684093,-10.8931293,2.9007633,34.1374054
2610,-0.2609667,6.0405402,-3.5481887,8.2595415,7.1526718,-22.9160309,1.6376256,9.8520899,2.2050486,-0.6717557,2.2366412,30.7557259
2620,0.1340746,6.3948798,-3.5026991,-3.7175572,13.7022905,-26.7786255,2.0398495,9.8712435,1.9464760,3.4122138,5.1374044,27.4045811
2630,-0.0359128,6.3757267,-3.7660601,-16.3816795,19.6259537,-28.2900772,2.1380112,9.8353300,1.7764885,5.8244276,9.8244276,24.2290077
2640,0.2035061,6.8354111,-3.8211265,-31.2213745,26.4809170,-23.8625946,2.1811066,9.8425131,1.7645177,7.7557254,14.0916033,21.0305347
2650,1.2545552,7.8936424,-2.9304879,-43.2595406,35.2061081,-16.5801525,2.1260402,9.9502516,1.7357874,8.6183205,17.1832066,18.8778629
2660,2.7676830,9.2248116,-2.0159075,-46.5419846,45.0305328,-11.8320608,2.0949159,10.1202393,1.8554969,8.1450386,18.1984730,16.1297703
2670,3.5505829,10.3716288,-2.0542145,-45.6717567,51.5190849,-12.5954199,1.9991482,10.2231894,1.8985922,6.5496182,15.4045801,14.4427481
2680,3.9575951,11.4609852,-2.4253139,-46.9847336,49.2290077,-18.7709923,1.8387375,10.3261395,1.9560528,4.1603055,9.2290077,15.3129768
2690,3.5601597,12.2103662,-2.5929072,-50.2748108,37.5877876,-24.2595425,1.6639616,10.2495251,1.9584470,0.4732825,1.4503816,17.5496178
2700,2.8419030,12.5647058,-2.7341642,-55.0381660,23.4045811,-22.2671757,1.7860653,10.0555954,1.6783268,-5.1755724,-5.2442746,21.5496178
2710,2.5929072,12.7059631,-2.3582766,-58.7480927,13.7404585,-9.6412210,1.7693061,10.0292597,1.8124014,-12.3206110,-13.5572519,23.7480907
2720,2.4444675,12.5958309,-1.6280488,-55.5267181,9.5038166,6.5496182,1.9368993,9.8089943,1.9392935,-18.5572510,-22.3587780,27.5038166
2730,2.4564383,12.7203283,-0.6967092,-42.7786255,6.1297708,20.2290077,2.2720859,9.3852224,1.9392935,-22.2824421,-27.3740463,31.5496178
2740,2.3510940,12.8831339,-0.7637464,-24.5267181,2.3664122,29.9694653,2.8419030,9.1290445,2.1763182,-23.7557259,-28.0305347,32.8320618
2750,2.2170193,12.8639803,-1.5777708,-7.9847326,-0.7328244,35.5190849,3.2872221,8.8225880,2.3415172,-22.6564884,-25.8244267,31.7938938
2760,1.8602852,12.6892042,-2.5138988,3.1145039,-7.0458016,39.3893127,3.4141142,8.6382351,2.4827745,-19.3282452,-22.8854961,30.7709923
2770,1.8004304,12.6580801,-2.9113343,10.6412210,-18.4427490,43.3053436,3.6271970,8.6310530,2.4277081,-14.4274807,-19.0458012,28.0152664
2780,2.1906834,12.6437149,-3.1220231,18.1679382,-28.0152664,44.1603050,3.8809812,8.7244263,2.3439114,-9.3206110,-14.1679392,25.9007626
2790,2.4277081,12.4258432,-3.2560976,25.7175579,-33.0381660,40.3435097,3.9911139,8.9183559,2.0039365,-5.2213740,-9.1908398,22.9923668
2800,2.0135133,12.3157110,-3.2177906,33.5954208,-38.6641235,34.6030540,4.1227942,9.0572186,1.6759326,-3.0305343,-5.8320613,19.6412220
2810,1.4748207,12.1313581,-3.8498566,40.9312973,-43.1679382,32.2595406,4.0964580,9.2224178,1.4867916,-3.3435113,-3.9160306,15.9312973
2820,1.0582317,11.5471754,-5.0637107,40.4885483,-45.7099228,34.0228996,3.9887197,9.4019823,1.0917504,-5.2900763,-3.8015268,13.0152674
2830,0.6416427,11.0204544,-6.0285692,33.1984749,-46.8473282,38.8625946,3.9815371,9.6102762,1.0462608,-9.1526718,-3.8702290,8.6488552
2840,0.1436514,10.4434547,-6.4427638,24.0534344,-53.6870232,45.4274826,3.6559272,9.7371683,0.9672526,-14.1526718,-3.1679389,5.6106873
2850,-0.1292862,10.1585455,-6.7731619,16.6106873,-63.4503822,52.9236641,3.3303175,9.5528164,1.2258250,-19.2213745,-1.3969465,2.4122138
2860,0.0407012,10.0340481,-7.2448173,10.5877867,-74.8320618,59.4351158,2.7126167,9.3469152,1.5250987,-22.4809170,1.6183206,0.0152672
2870,-0.1268920,10.2375546,-8.0085640,4.3358779,-79.0763321,62.4122124,2.2313845,8.9734221,1.8746504,-22.8702297,6.3893127,-2.1526718
2880,-1.3144100,10.6589317,-8.9135675,-4.8549619,-82.2824402,65.6106873,1.6519908,8.6837254,2.2672975,-20.7022896,11.5725193,-3.1984732
2890,-3.0549858,11.2933912,-9.6222477,-14.9236641,-92.7862625,73.5038147,1.1683644,8.4083929,2.4205256,-17.6564884,17.1221371,-4.0610685
2900,-3.4811516,11.8440552,-9.6294298,-25.2137413,-111.5725174,85.4427490,0.6871324,8.1498213,2.5138988,-13.7022905,19.7175579,-4.0458016
2910,-2.3726418,12.1217813,-7.3429790,-24.3740463,-118.5267181,91.5343475,0.3998296,8.0253229,2.2864509,-10.2366409,18.4045811,-3.9465649
2920,-2.0542145,12.2558556,-6.5840211,-12.3587790,-101.7022934,96.3206100,0.5243275,8.0947542,1.8076130,-9.5114508,13.3206110,-1.2900764
2930,-3.2632802,12.7107515,-7.3717093,-2.9465649,-72.1984711,108.3740463,0.9121862,8.2384062,1.3287752,-12.1832066,7.3053436,0.1679389
2940,-5.0661049,12.7610302,-7.6590118,3.2061069,-45.9847336,130.4656525,1.3598996,8.4227581,0.7565638,-19.2137413,2.0381680,1.5038168
2950,-7.0580707,12.5335817,-7.6853480,11.1984730,-30.4809170,164.4809113,1.9201399,8.5711985,0.5722113,-28.9007626,-4.4961834,1.8320611
2960,-7.5560617,11.7865944,-8.2958660,22.0076332,-29.4732819,207.9770966,2.4133430,8.6095057,0.7876883,-38.7328262,-11.2137403,1.3969465
2970,-5.1762376,11.7578640,-8.4299412,39.2213745,-45.8549614,242.8931274,2.8179610,8.7268209,1.0606259,-46.3587799,-14.3129768,1.4122137
2980,-2.3008161,10.9079275,-9.3564920,59.2748108,-76.2748108,250.1297760,3.2489152,8.6765423,1.6615674,-50.0534363,-11.6412210,1.4503816
2990,-0.4141948,9.2631187,-11.2646618,63.1374054,-108.6412201,245.0686951,3.6224086,8.5400734,2.3846128,-50.0839691,-6.6870227,0.5343512
3000,0.9409165,6.7755561,-12.5048513,42.6412201,-125.4427490,231.9007568,3.8953462,8.5592270,2.8179610,-47.1145020,-0.9236641,-0.6564885
3010,2.9951310,3.2537034,-12.4162664,3.4122138,-135.9313049,215.2366486,4.3550305,8.7435799,3.1196289,-42.4122124,5.6564884,-4.5114503
3020,4.8171091,-0.5985473,-10.7977943,-40.9923668,-142.8931274,196.7862549,4.4244623,8.9039907,3.3925664,-38.4351158,11.8167934,-10.2213745
3030,7.8098459,-4.9823084,-7.1801744,-82.9542007,-154.4274750,177.7022858,4.1682839,9.1122847,3.5050933,-35.3511467,14.1755724,-17.1221371
3040,12.5359764,-9.4043760,-2.2409613,-110.9083939,-155.6488495,156.6335907,3.8115497,9.2391768,3.7684543,-33.1145020,12.3053436,-21.7099228
3050,19.1511211,-14.3627424,3.9049230,-126.8320618,-126.9847336,135.1755676,3.6990228,9.4714136,3.6966286,-31.5190830,8.1068707,-25.1450386
3060,19.6126022,-19.6131992,8.8082228,-137.6717529,-72.7709961,116.6030502,3.8402798,9.8161764,3.7588775,-31.2519093,4.0916033,-29.9847336
3070,19.6126022,-19.6131992,11.0707321,-156.0152740,18.0229015,120.0000000,3.6966286,10.3261395,3.8666160,-31.9160309,0.0076336,-34.1755714
3080,18.1359844,-15.5789909,11.6261835,-183.9236603,115.4580154,162.5267181,3.4596038,10.6110477,4.0557570,-33.2442741,-4.6488547,-36.5114517
3090,12.5623121,-7.1203194,13.5559006,-210.6870270,148.4427490,245.8091583,3.1914546,10.9270811,4.4053087,-35.1679382,-9.9160309,-35.9923668
3100,13.4481621,0.1723816,17.8438931,-200.6259613,149.2519073,250.1297760,3.0908985,11.2000179,4.8290801,-36.6488533,-14.5801525,-34.1679382
3110,19.0481720,5.4348102,19.6126022,-137.6183167,142.3129730,250.1297760,3.0478032,11.2838144,5.1642666,-36.6641235,-20.0610695,-31.0152664
3120,19.6126022,10.4865494,19.6126022,-31.0305347,106.4656525,250.1297760,3.3973548,11.3532467,5.6191626,-34.5954208,-24.5419846,-28.7862587
3130,19.6126022,13.3188763,19.6126022,94.8396912,34.9160309,164.6259613,3.8307030,11.4322548,6.1434903,-29.8396950,-27.0534344,-28.8396950
3140,19.6126022,11.4897156,15.2150736,193.0229034,-57.6030540,23.6412220,4.0389977,11.5064745,6.7133074,-22.9465656,-27.2671757,-31.5267181
3150,19.6126022,7.3429790,7.8098459,237.2366486,-121.8396912,-101.9312973,4.0342093,11.8129311,7.1777802,-14.9694653,-27.7328243,-35.4961815
3160,18.9045200,2.4157372,2.0087249,228.4198456,-135.1068726,-187.8854980,3.5888901,11.9996777,7.7739329,-5.0305343,-27.9923668,-38.7633591
3170,17.5589848,-2.0183017,-2.1164634,177.8931274,-125.8091583,-240.0000000,2.8849983,12.1145983,8.2934723,5.8854961,-27.7938938,-40.4045792
3180,17.0609932,-5.3845320,-4.4172797,99.7938919,-108.6793900,-250.1374054,2.2218077,12.0954447,8.7220325,19.2519093,-29.9618320,-39.8015251
3190,17.0394459,-7.3956513,-4.8865409,9.8778629,-74.4961853,-250.1374054,1.6065011,11.9685535,8.9063845,34.2824440,-34.8931313,-37.9694672
3200,15.9453020,-8.9782104,-2.4995339,-56.7862587,-22.4961834,-250.1374054,1.1923064,11.6453371,8.6789370,50.4351158,-38.7251892,-34.3664131
3210,13.0028429,-9.1218615,0.6607963,-84.5725174,17.1297703,-250.1374054,1.0702027,11.3101511,7.8002691,65.7480927,-41.3129768,-31.2061062
3220,10.2926207,-8.9422979,2.4205256,-83.6641235,37.0076332,-250.1374054,1.1947005,10.9653873,6.6438756,76.9389343,-42.1755714,-28.3969460
3230,8.9063845,-7.8960366,2.7437410,-68.0305328,66.4045792,-250.1374054,1.2593436,10.6302013,5.5138183,84.2595444,-42.2366409,-27.5725193
3240,6.6941538,-5.1163831,1.8363433,-43.3206100,115.2519073,-250.1374054,1.1731528,10.1609402,4.4244623,85.1832047,-36.1526718,-28.3206100
3250,3.7421181,-1.8794388,0.0095768,-18.5114498,174.1908417,-250.1374054,0.7350162,9.7922344,3.9001346,80.8625946,-26.5572510,-30.3511448
3260,-0.5362985,2.5186872,-3.1818779,-8.1526718,224.2977142,-225.5343475,-0.1244979,9.6533718,4.0653338,73.3129807,-16.0763359,-32.0610695
3270,-3.2297616,6.6773944,-5.1427188,-9.7938929,242.6412201,-168.9313049,-1.4053892,9.5528164,4.7883787,67.8244247,-9.2061071,-29.1297703
3280,-3.2560976,8.2982607,-4.8242917,-3.5419848,207.0076294,-112.7633591,-2.3534882,9.2918491,5.5233951,67.9542007,-6.0458016,-21.6946564
3290,-0.6512195,9.3349447,-3.7493007,17.6870232,124.4045792,-71.8320618,-2.7916248,8.6621771,5.8633699,72.5114517,-7.6106873,-11.3358774
3300,2.8083842,10.6086531,-2.9065459,50.5419846,47.3206100,-55.0381660,-2.5546002,8.0444765,5.4395986,78.6030502,-10.8244276,-1.1526718
3310,5.3031297,11.7674408,-3.8307030,83.7557220,7.0610685,-58.6335869,-2.0063307,7.7356262,4.4962878,80.9083939,-10.3358774,3.9847329
3320,4.9679432,13.6013899,-5.9615316,97.4656525,4.4580154,-70.0534363,-1.7740943,7.5201492,3.7493007,77.4351120,-9.8320608,6.5572519
3330,3.7038112,14.8535509,-6.8162575,93.3816757,4.7480917,-80.6030502,-1.9847831,7.2855186,3.1172347,70.7099228,-11.6793890,8.2977095
3340,3.6918402,14.4752693,-6.5433197,84.8931274,-5.9618320,-94.5267181,-2.1164634,6.8641410,2.6743097,62.1984749,-15.0992365,11.5572519
3350,3.4787574,12.8807392,-6.0980005,77.7709961,-7.1450381,-109.2290039,-2.0637913,6.6989422,2.3343346,51.8778610,-16.6030540,14.9160309
3360,2.5162930,11.4945040,-6.1650376,69.7709961,-1.3740458,-113.7938919,-2.0135133,6.4212160,2.0637913,39.5801544,-17.7938938,17.7099228
3370,1.2832855,11.0994625,-6.0046272,61.7938919,9.1755724,-107.0610657,-2.0350611,6.2536230,2.2218077,28.1755733,-19.9236641,20.0229015
3380,-0.4525018,10.9462337,-6.5505023,56.1068687,20.4351139,-96.1068726,-1.9823889,6.0357518,2.4899571,19.7251911,-23.9312973,22.6259537
3390,-1.6879035,10.6804790,-7.5440907,43.9847336,20.6030540,-82.6488571,-1.5634058,5.8729467,2.6048782,15.3969469,-26.5496178,25.1145039
3400,-1.3383518,10.7211800,-7.3717093,27.7633591,13.2595415,-70.5801544,-0.8954269,5.6239510,2.1906834,13.3282442,-27.2442741,26.3435116
3410,-0.2705434,10.2088242,-6.0070214,17.1526718,5.7480917,-67.2824402,-0.7182568,5.1115947,1.9752063,10.9618320,-27.5419846,30.1603050
3420,0.7014975,9.5432396,-4.6064205,15.7709923,-0.8625954,-70.6946564,-0.0215477,5.3127065,1.2162483,8.2290077,-24.6870232,29.8778629
3430,0.7661406,8.8992023,-3.8043671,21.2977104,-2.8778627,-76.5419846,0.5123565,5.1451130,0.3160330,0.4351145,-22.3206100,27.3511448
